Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,956.3605999999047,24,2,956.3610000000001,24,,,,960.1595,960.6579000000954,959.6415999999047,960.1593000001908,957.3739000000953,959.6414000000955,960.6579000000954,961.1566999998092,961.1566999998092,962.5568000001908,782,962.5569000000953,1,962.5573000001907,2,4,64,12,1,1.2,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,962.5576999998093,323,2,962.558,323,,,,966.1228000001909,966.6238000001908,965.6061999998094,966.1225999999047,963.5733000001908,965.6060999999047,966.6238000001908,967.1224000000955,967.1224000000955,968.4385999999047,785,968.4385999999047,2,968.4389000000954,2,5,65,26,1,1,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,968.4391999998093,307,2,968.4393000001908,307,,,,971.8380999999047,972.3380000000002,971.3215,971.8380000000002,969.4558000001907,971.3214000000955,972.3380999999047,972.8385999999048,972.8385999999048,974.1714000000954,856,974.1715000000002,4,974.1716999998093,2,6,66,10,1,0.8,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,974.172,172,2,974.1723000001907,172,,,,978.3704999999998,978.8701999998091,977.8544000000952,978.3704000000953,975.1875999999047,977.8543000001905,978.8701999998091,979.3719999999998,979.3719999999998,981.6034999999999,1758,981.6035999999044,4,981.6039999999998,2,7,67,14,1,1.6,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,981.6044000000952,171,2,981.6046999998091,171,,,,985.2024000000952,985.7028000001906,984.6866999998092,985.2023000001907,982.6199000000952,984.6864000000953,985.7028000001906,986.2019999999998,986.2020999999045,988.6018000001907,1966,988.6018000001907,5,988.6019000000952,2,8,68,1,1,1,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,988.6023000001906,267,2,988.6025,267,,,,992.5698000001905,993.0690999999044,992.0681999998092,992.569699999809,989.6025,992.0681999998092,993.0690999999044,993.5674000000952,993.5674000000952,995.617699999809,1419,995.617699999809,3,995.6180999999044,2,9,69,23,1,1.4,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,995.6183000001906,258,2,995.6185999999045,258,,,,999.5829999999999,1000.0828000001907,999.0679999999998,999.5829000000952,996.6340999999045,999.0678000001906,1000.0828000001907,1000.5830999999046,1000.5830999999046,1001.9994000000952,868,1001.9994999999999,1,1001.9995999999046,2,10,70,8,1,1.4,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1001.9999000000953,15,2,1001.9999999999998,15,,,,1005.3841999998092,1005.8833000001905,1004.8834999999999,1005.3840999999045,1003.0168000001906,1004.8834000000952,1005.8833000001905,1006.3833000001905,1006.3834000000952,1009.0509000000952,899,1009.0510999999044,4,1009.0519999999999,2,11,71,20,1,0.8,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1009.0529000000952,70,2,1009.0533000001906,70,,,,1012.4169000000952,1012.9155999999045,1011.8989000000952,1012.4168000001905,1010.0650999999045,1011.8985999999045,1012.9155999999045,1013.4173000001906,1013.4173000001906,1014.7163000001906,684,1014.7164000000953,2,1014.717199999809,2,12,72,15,1,0.8,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1014.718199999809,190,2,1014.7190999999045,190,,,,1018.698199999809,1019.1976999998092,1018.1970999999046,1018.6979999999999,1015.7300999999045,1018.1969999999999,1019.1978000001907,1019.6966999998092,1019.6966999998092,1020.8145999999044,645,1020.8149000000951,1,1020.8159999999998,2,13,73,13,1,1.4,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1020.8166999998091,103,2,1020.8174000000952,103,,,,1024.1795999999044,1024.6806999998091,1023.6644999999999,1024.1795,1021.8313000001906,1023.6641999998092,1024.6808000001906,1025.1785999999045,1025.1786999998092,1026.1293000001906,563,1026.1294000000953,2,1026.1304000000953,2,14,74,25,1,0.8,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1026.1318000001907,124,2,1026.1326999998091,124,,,,1030.0949999999998,1030.5940999999045,1029.5789000000952,1030.0949000000953,1027.1458000001905,1029.5788000001905,1030.5941999998092,1031.0945,1031.0945999999044,1032.9991999998092,1502,1032.9994000000952,4,1033.0004999999999,2,15,75,28,1,1.4,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1033.002,167,2,1033.0023000001906,167,,,,1036.7965,1037.2926999998092,1036.2814999999998,1036.7964000000952,1034.0109000000953,1036.2813000001906,1037.2926999998092,1037.7934000000953,1037.7935999999045,1040.6931999998092,2211,1040.6931999998092,5,1040.6934000000952,2,16,76,2,1,1.2,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1040.693699999809,158,2,1040.6939000000953,158,,,,1044.292,1044.792199999809,1043.7765999999044,1044.2919000000952,1041.7098000001906,1043.7764000000952,1044.792199999809,1045.2914000000953,1045.2914000000953,1046.2420999999044,526,1046.2420999999044,1,1046.2424999999998,2,17,77,21,1,1,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1046.2429000000952,205,2,1046.2430999999044,205,,,,1049.9909999999998,1050.4913000001907,1049.4748000001905,1049.9909999999998,1047.2430999999044,1049.4746999998092,1050.4913000001907,1050.990699999809,1050.990699999809,1054.0068000001907,2264,1054.0068000001907,5,1054.0070999999045,2,18,78,27,1,1.2,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1054.0074000000952,209,2,1054.0075,209,,,,1057.777699999809,1058.2723000001906,1057.2568000001907,1057.7774000000952,1055.0245999999045,1057.2566999998091,1058.2724000000953,1058.7734000000953,1058.7734999999998,1060.2295,818,1060.2298000001906,1,1060.2305999999046,2,19,79,7,1,1.2,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1060.2315999999046,95,2,1060.2318000001906,95,,,,1064.4061999998091,1064.9058000001905,1063.8940999999045,1064.4060999999044,1061.2231999998091,1063.893699999809,1064.9059000000952,1065.4060999999044,1065.4060999999044,1068.5380999999045,2535,1068.5381999998092,5,1068.5384999999999,2,20,80,4,1,1.6,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1068.5388000001906,88,2,1068.5389999999998,88,,,,1072.0868000001906,1072.5874000000952,1071.5709000000952,1072.0868000001906,1069.5390999999045,1071.5709000000952,1072.5874000000952,1073.0878000001906,1073.0879000000953,1075.2724999999998,1635,1075.2725999999045,5,1075.2733000001906,2,21,81,16,1,1,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1075.2745999999045,312,2,1075.2754000000953,312,,,,1079.2193000001905,1079.7194000000952,1078.7033000001907,1079.2191999998092,1076.2723000001906,1078.7031999998092,1079.7194000000952,1080.2190999999045,1080.2193000001905,1083.6353000001907,2846,1083.6354000000952,5,1083.6355999999046,2,22,82,18,1,1.4,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1083.6359000000953,191,2,1083.636,191,,,,1087.7855999999044,1088.2844000000953,1087.2704999999999,1087.7855,1084.636699999809,1087.2704000000952,1088.2844999999998,1088.7844999999998,1088.7844999999998,1089.8504999999998,649,1089.8505999999045,1,1089.8508000001907,2,23,83,29,1,1.6,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1089.8510999999046,206,2,1089.851199999809,206,,,,1093.2500999999045,1093.7500999999045,1092.7358000001907,1093.2499000000953,1090.8675999999045,1092.7353000001906,1093.7500999999045,1094.249699999809,1094.2498000001906,1095.4188000001907,712,1095.4188000001907,2,1095.4189999999999,2,24,84,0,1,0.8,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1095.419199999809,284,2,1095.4193000001906,284,,,,1098.7834999999998,1099.2820999999044,1098.2669999999998,1098.7833000001906,1096.4203000001905,1098.2668000001906,1099.2820999999044,1099.7820999999044,1099.782199999809,1100.965199999809,619,1100.9653000001906,2,1100.9654999999998,2,25,85,5,1,0.8,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1100.9659000000952,137,2,1100.9659000000952,137,,,,1105.114699999809,1105.6148000001906,1104.5985999999045,1105.1145999999044,1101.9663000001906,1104.5984999999998,1105.6148000001906,1106.1144000000952,1106.1144000000952,1107.814199999809,1085,1107.814199999809,1,1107.8144000000952,2,26,86,19,1,1.6,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1107.8146999998091,225,2,1107.8148000001906,225,,,,1112.0136999998092,1112.5155,1111.4969000000951,1112.0134000000953,1108.8309000000952,1111.4968000001907,1112.5155999999045,1113.013,1113.0130999999044,1114.7184000000952,1206,1114.7185,2,1114.7198000001906,2,27,87,24,1,1.6,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1114.7204000000952,244,2,1114.720699999809,244,,,,1118.5134000000953,1119.0120999999044,1117.9966999998092,1118.5133000001906,1115.7298000001906,1117.9965999999044,1119.0120999999044,1119.511699999809,1119.511699999809,1121.8620999999046,1896,1121.8620999999046,5,1121.8624000000952,2,28,88,22,1,1.2,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1121.8626999998091,254,2,1121.8628000001906,254,,,,1125.5960999999045,1126.0941999998092,1125.094699999809,1125.5959000000953,1122.862199999809,1125.0945999999044,1126.0941999998092,1126.5936999998091,1126.5936999998091,1129.6793000001906,2450,1129.6794000000953,5,1129.6798000001907,2,29,89,17,1,1.2,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1129.680199999809,161,3,1131.7621999998091,161,s,2.065299999713943,,1135.5594000000951,1136.0590999999044,1135.0440999999046,1135.5593000001907,1132.7774000000952,1135.0440999999046,1136.0591999998092,1136.558699999809,1136.558699999809,1139.2249000000952,1855,1139.2250999999044,5,1139.225199999809,3,0,90,2,1,1.2,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1139.2254999999998,318,3,1139.2270999999046,318,,,,1143.1919000000953,1143.6920999999045,1142.6754999999998,1143.1918000001906,1140.2429000000952,1142.6754000000951,1143.6921999998092,1144.1909999999998,1144.1909999999998,1146.4415999999044,1646,1146.441699999809,4,1146.4419000000953,3,1,91,8,1,1.4,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1146.4423000001907,55,3,1146.4423000001907,55,,,,1149.8069999999998,1150.3061999998092,1149.2901999998091,1149.8069999999998,1147.4574999999998,1149.2900999999044,1150.3061999998092,1150.8064000000952,1150.8065999999044,1152.406,1126,1152.4060999999044,5,1152.4064999999998,3,2,92,15,1,0.8,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1152.407,111,3,1152.407199999809,111,,,,1156.5401999998091,1157.0389000000953,1156.0391999998092,1156.5400999999044,1153.4084000000953,1156.0390999999045,1157.0389999999998,1157.5390999999045,1157.5391999998092,1160.7715999999045,2670,1160.7715999999045,5,1160.772,3,3,93,9,1,1.6,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1160.7724000000953,84,3,1160.7725999999045,84,,,,1164.3385999999045,1164.8370999999045,1163.8215999999045,1164.3384999999998,1161.787699999809,1163.8214000000953,1164.8370999999045,1165.3370999999045,1165.3371999998092,1167.9703000001905,2048,1167.9703000001905,5,1167.9705,3,4,94,6,1,1,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1167.9708000001906,345,3,1167.9709000000953,345,,,,1171.3381999998091,1171.8369000000953,1170.82,1171.3380999999044,1168.9866999998092,1170.8199000000952,1171.8369000000953,1172.3379000000953,1172.338,1174.1025,1182,1174.1025999999044,5,1174.1030999999045,3,5,95,25,1,0.8,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1174.1035999999044,291,3,1174.1038000001906,291,,,,1178.0688000001905,1178.5681999998092,1177.5524999999998,1178.068699999809,1175.1194999999998,1177.5523000001906,1178.5681999998092,1179.0681999998092,1179.0683000001907,1181.5359999999998,2014,1181.5360999999045,5,1181.5365999999044,3,6,96,28,1,1.4,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1181.5371999998092,3,3,1181.5375,3,,,,1185.5340999999046,1186.0334999999998,1185.0175,1185.5339999999999,1182.5529999999999,1185.0174000000952,1186.0334999999998,1186.5344000000953,1186.5344000000953,1188.3998000001907,1451,1188.3999000000952,3,1188.400199999809,3,7,97,3,1,1.4,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1188.4006999998091,330,3,1188.4009000000951,330,,,,1191.7514000000951,1192.2499999999998,1191.2504000000952,1191.7513000001907,1189.417,1191.2503000001907,1192.2499999999998,1192.748699999809,1192.748699999809,1193.9819000000953,803,1193.9819000000953,3,1193.9820999999044,3,8,98,5,1,0.8,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1193.9824000000951,219,3,1193.9825999999046,219,,,,1198.1820999999045,1198.6808000001906,1197.6670999999044,1198.1819000000953,1194.9985999999044,1197.6669000000952,1198.6808000001906,1199.1806999998091,1199.1806999998091,1200.8308000001905,1297,1200.8308000001905,2,1200.8313000001906,3,9,99,4,1,1.6,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1200.8316999998092,113,3,1200.8319000000952,113,,,,1204.3805999999045,1204.8800999999046,1203.8645,1204.3804000000953,1201.831199999809,1203.8644000000952,1204.880199999809,1205.3796999998092,1205.3798000001907,1207.2961999998092,1417,1207.2961999998092,5,1207.2965999999044,3,10,100,16,1,1,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1207.2973000001905,292,3,1207.2975999999046,292,,,,1211.2793000001907,1211.7800999999045,1210.7624999999998,1211.2791999998092,1208.2960999999045,1210.7624000000953,1211.7800999999045,1212.281,1212.281,1213.4663000001906,573,1213.4665999999045,1,1213.4690999999045,3,11,101,13,1,1.4,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1213.4699000000953,161,3,1213.4701999998092,161,,,,1217.2279999999998,1217.7275999999044,1216.711699999809,1217.2279999999998,1214.4789999999998,1216.7115999999046,1217.7275999999044,1218.2275999999044,1218.2275999999044,1219.6779999999999,928,1219.6780999999046,2,1219.6784999999998,3,12,102,17,1,1.2,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1219.6789000000952,236,3,1219.6794000000953,236,,,,1223.6600999999046,1224.1600999999046,1223.1443000001907,1223.6599000000951,1220.6785999999045,1223.1441999998092,1224.1600999999046,1224.6598000001907,1224.6598000001907,1226.0439000000952,950,1226.0443000001906,1,1226.0465,3,13,103,23,1,1.4,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1226.0478000001906,148,3,1226.0481999998092,148,,,,1230.2094000000952,1230.7088000001906,1229.6928000001906,1230.2093000001905,1227.0613000001906,1229.692699999809,1230.7088000001906,1231.2085999999044,1231.2085999999044,1232.6086999998092,1050,1232.6088000001905,1,1232.609,3,14,104,19,1,1.6,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1232.6093000001906,80,3,1232.6094000000953,80,,,,1236.1610999999045,1236.6576999998092,1235.6414000000952,1236.1610999999045,1233.6085999999045,1235.6414000000952,1236.6578000001905,1237.1578000001905,1237.1578000001905,1238.707199999809,864,1238.707199999809,2,1238.7074000000953,3,15,105,26,1,1,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1238.7076999998092,243,3,1238.7079000000952,243,,,,1242.5073000001905,1243.0065,1241.9903000001907,1242.507199999809,1239.724,1241.9901999998092,1243.0065,1243.507199999809,1243.5073000001905,1244.6566999998092,783,1244.6566999998092,1,1244.6569000000952,3,16,106,22,1,1.2,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1244.6573000001906,40,3,1244.6574999999998,40,,,,1248.2391999998092,1248.7388000001906,1247.7229000000953,1248.2391999998092,1245.657,1247.722699999809,1248.7388000001906,1249.2386999998091,1249.2386999998091,1250.9739000000952,1406,1250.9740999999044,5,1250.9744000000953,3,17,107,21,1,1,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1250.9749000000952,45,3,1250.9749000000952,45,,,,1254.371199999809,1254.8710999999046,1253.8555,1254.371199999809,1251.9885999999044,1253.8553000001907,1254.8710999999046,1255.3708000001907,1255.3709000000952,1256.706,1265,1256.7060999999044,5,1256.7064999999998,3,18,108,20,1,0.8,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1256.7070999999046,196,3,1256.7073000001906,196,,,,1260.8710999999046,1261.3696999998092,1260.3704999999998,1260.8709000000952,1257.7054999999998,1260.3703000001906,1261.3698000001907,1261.8699000000952,1261.8699000000952,1263.7701999998092,1360,1263.7703000001907,2,1263.7704999999999,3,19,109,14,1,1.6,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1263.7708000001905,301,3,1263.7709000000953,301,,,,1267.3700999999046,1267.8693000001906,1266.8526999998091,1267.3700999999046,1264.786199999809,1266.8526999998091,1267.8694000000953,1268.3686999998092,1268.3686999998092,1269.2865,431,1269.2865,1,1269.2869000000953,3,20,110,11,1,1,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1269.2873000001905,112,3,1269.2875,112,,,,1273.0514000000953,1273.5510999999044,1272.5355,1273.0513000001906,1270.3018000001905,1272.5354000000953,1273.5510999999044,1274.0509000000952,1274.0509000000952,1275.8175999999046,1247,1275.8175999999046,3,1275.8179000000953,3,21,111,27,1,1.2,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1275.8181999998092,358,3,1275.8184000000952,358,,,,1279.6004000000953,1280.1000999999044,1279.084199999809,1279.6003000001906,1276.8420999999046,1279.084199999809,1280.100199999809,1280.5998000001905,1280.5999000000952,1282.534199999809,767,1282.5343000001906,1,1282.5348000001907,3,22,112,7,1,1.2,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1282.5355,281,3,1282.5360999999045,281,,,,1286.3323000001906,1286.8343000001905,1285.8159000000953,1286.3323000001906,1283.55,1285.8158000001906,1286.8344000000952,1287.3336999998091,1287.3339000000951,1288.4654000000953,668,1288.4654999999998,1,1288.4658000001905,3,23,113,12,1,1.2,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1288.4664999999998,134,3,1288.4668000001907,134,,,,1291.8675999999045,1292.3659999999998,1291.3480999999044,1291.8674999999998,1289.4819000000953,1291.3480999999044,1292.3659999999998,1292.8644000000952,1292.8645,1295.0808000001905,764,1295.0808000001905,3,1295.0810999999044,3,24,114,0,1,0.8,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1295.0813000001906,270,3,1295.0814999999998,270,,,,1299.2468000001907,1299.7464000000953,1298.7304000000952,1299.2468000001907,1296.0985999999045,1298.7303000001907,1299.7465,1300.2464000000953,1300.2465,1302.5791999998091,2024,1302.5791999998091,4,1302.5794000000951,3,25,115,29,1,1.6,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1302.5795999999045,267,3,1302.5799000000952,267,,,,1306.5465999999044,1307.0453000001905,1306.0300999999045,1306.5464000000952,1303.5959000000953,1306.0300999999045,1307.0453000001905,1307.5449999999998,1307.5449999999998,1309.9289999999999,1670,1309.9290999999046,4,1309.9293000001906,3,26,116,18,1,1.4,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1309.9296999998091,77,3,1309.9299999999998,77,,,,1314.1120999999046,1314.6124000000952,1313.5948000001906,1314.1119999999999,1310.9284000000953,1313.594699999809,1314.6124000000952,1315.1103000001906,1315.1104000000953,1317.829,2195,1317.8291999998091,5,1317.8294000000951,3,27,117,24,1,1.6,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1317.8296999998092,347,3,1317.8298000001905,347,,,,1321.2099999999998,1321.7100999999045,1320.695,1321.2099000000953,1318.828,1320.694699999809,1321.7100999999045,1322.2094000000952,1322.2094000000952,1324.1586999998092,1320,1324.1588000001907,5,1324.1590999999046,3,28,118,10,1,0.8,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1324.1593000001906,217,3,1324.1594000000953,217,,,,1327.7423000001907,1328.2414999999999,1327.2259999999999,1327.7420999999044,1325.1629000000953,1327.2259000000952,1328.2414999999999,1328.7418000001906,1328.7418000001906,1330.3416999998092,1018,1330.3419000000952,3,1330.3423000001906,3,29,119,1,1,1,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1330.3425999999045,321,4,1332.524,321,s,2.171000000000049,,1336.6908000001906,1337.1901999998092,1336.1754000000951,1336.690699999809,1333.5408000001905,1336.1754000000951,1337.1903000001905,1337.6899000000951,1337.6899999999998,1339.7898000001906,1478,1339.7899000000953,2,1339.7903000001907,4,0,120,19,1,1.6,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1339.7905999999045,317,4,1339.7928000001907,317,,,,1343.5393000001907,1344.0389999999998,1343.023,1343.5393000001907,1340.7901999998091,1343.0229000000952,1344.0390999999045,1344.5400999999044,1344.5401999998091,1346.7389999999998,1486,1346.7391999998092,4,1346.7400999999045,4,1,121,27,1,1.2,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1346.7409000000953,97,4,1346.7411999998092,97,,,,1350.7058000001905,1351.2041999998091,1350.190699999809,1350.7058000001905,1347.7548000001907,1350.1905999999044,1351.2043000001906,1351.7043000001906,1351.7044000000951,1354.037699999809,1919,1354.0379000000953,5,1354.0383000001907,4,2,122,28,1,1.4,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1354.0388000001906,334,4,1354.0390999999045,334,,,,1358.2364000000953,1358.7364000000953,1357.7209999999998,1358.2363000001906,1355.0543000001906,1357.7208000001906,1358.7364999999998,1359.2359999999999,1359.2359999999999,1361.652699999809,2001,1361.652699999809,4,1361.6529999999998,4,3,123,24,1,1.6,0.3,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1361.6534000000952,94,4,1361.6534000000952,94,,,,1365.0195999999046,1365.5193000001907,1364.5021999998091,1365.0193000001907,1362.6704000000952,1364.5020999999044,1365.5194000000952,1366.0180999999045,1366.0181999998092,1367.8345999999044,1361,1367.8346999998091,5,1367.8348000001906,4,4,124,15,1,0.8,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1367.8351999998092,60,4,1367.8353000001905,60,,,,1371.3854999999999,1371.8839000000953,1370.8689000000952,1371.3854000000952,1368.8354000000952,1370.8686999998092,1371.8839999999998,1372.3839000000953,1372.3839999999998,1373.9165999999045,1151,1373.9165999999045,4,1373.9169000000952,4,5,125,26,1,1,0.7,Time
,,383828,001,女,22,2025-06-03_12h11.41.222,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1373.917199999809,237,4,1373.917199999809,237,,,,1377.5169000000951,1378.0170999999045,1377.0000999999045,1377.5169000000951,1374.9333000001907,1376.9999999999998,1378.0173000001905,1378.516199999809,1378.516199999809,1380.9168000001905,2043,1380.9168000001905,5,1380.9170999999044,4,6,126,1,1,1,0.3,Time
